date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2022-01-26,0.000950510714747262,1.071151034761728e-06,1.8007281741679644e-06,0.0,7.149581591363658e-07,1.860501574394565e-06,0.1298242963060412,0.36338040504298286,0.050816140544695965,0.0009450633758048015
2022-01-27,-0.000556278376552112,1.017214397450308e-06,1.9815888250771315e-06,0.0,4.773977433658729e-07,1.221616912208739e-06,0.14743615753953998,0.25523684041732014,0.05000519916625219,-0.000560976194430214
2022-01-28,0.001931918674486115,2.1941215709267413e-06,3.7901903664064523e-06,0.0,1.2368006428742057e-06,2.3866712238467795e-06,0.17682215551318264,0.35083592761547355,-0.05012483799078543,0.0019223108906820609
2022-01-31,0.0008944125036132449,1.9094700139406124e-06,3.120430707944342e-06,0.0,8.310641292146084e-07,1.2400992624625849e-06,0.2317817913774738,0.15795287193338892,-0.050383804160325285,0.0008873114394996827
2022-02-01,-0.00021594154397101736,7.135193245169811e-07,1.2030933698175318e-06,0.0,2.3736325321827057e-07,8.136628748065359e-07,0.09003612083387916,0.08584428097881039,-0.05085108198868764,-0.00021890918279337667
2022-02-02,-0.0004702052365522689,4.7572939431466534e-07,1.2562545184106735e-06,0.0,3.363733524850009e-07,1.0576172791455249e-06,0.09572747175367957,0.12674991297508353,-0.05092978992136461,-0.00047333121109662473
2022-02-03,0.00161311453046527,1.0623670743367576e-06,7.066584681177071e-07,0.0,8.359923488380632e-07,4.703783868028064e-07,0.1295986160469298,0.12643393670435188,0.047410367721480336,0.0016100391341871746
2022-02-04,-6.5672999845762e-05,1.6025084698645962e-06,3.2930576871173626e-06,0.0,9.088739811821769e-07,1.280672033028932e-06,0.23379990240287002,0.24879841503203143,0.03364551348317088,-7.275811201695508e-05
2022-02-07,4.55252460269427e-05,6.133828217774014e-07,1.3005952128147871e-06,0.0,3.087514166185635e-07,6.888143566534825e-07,0.10794598146682521,0.16564733335416548,0.0499265214363804,4.2613702219078465e-05
2022-02-08,0.0004106659690467028,7.874728492021697e-07,1.6670939285852238e-06,0.0,3.545599275082346e-07,9.067977966932021e-07,0.0713217304795894,0.14704077467209192,-0.005301255172366057,0.00040695004454471394
2022-02-09,2.622762530687443e-06,2.695447952935093e-07,6.68669352555882e-07,0.0,1.257125269006019e-07,9.88375148672471e-07,0.02903898868056276,0.13756939177328004,-0.02847763320369509,5.704607072649788e-07
2022-02-10,0.0005313787557894213,4.6981984376852005e-07,9.570095584053915e-07,0.0,1.8237411698298106e-07,9.559227932383824e-07,0.04923408102129201,0.1107738113396354,-0.049821217924412894,0.000528813629477026
2022-02-11,0.0009130640780306139,7.635238657936765e-07,1.277300944748821e-06,0.0,3.1096945943052613e-07,8.332516699864654e-07,0.08689217383862394,0.08987721039920213,-0.05010907015852403,0.0009098790320906544
2022-02-14,0.0002562916129494252,6.22494441727776e-07,3.9659694016007616e-07,0.0,2.1176011295794674e-07,3.6774443359504427e-07,0.09618315207239111,0.09575262720896968,0.03397156236500222,0.00025469301702098435
2022-02-15,0.00028462677527471444,9.58368620730631e-07,1.7729937591832398e-06,0.0,4.515888199412656e-07,8.377443888978509e-07,0.08099988769932873,0.12282841385239264,-0.01791264348244629,0.0002806060796859615
2022-02-16,-0.00017472697005928178,1.0728702549328721e-06,1.4385442421981685e-06,0.0,4.2481331847948356e-07,4.867296816711781e-07,0.12782041343578934,0.08777072686784018,0.006000140347082284,-0.0001781499275565635
2022-02-17,0.00020668926603129655,7.20088152088336e-07,2.204530171176584e-06,0.0,2.3763882009240257e-07,1.2062238005040995e-06,0.11931442731822917,0.1528536136505359,-0.04979198483415281,0.0002023207850874351
2022-02-18,0.0003235913285247702,6.930539341379962e-07,9.649338686362989e-07,0.0,2.253280730444745e-07,2.023300728088368e-07,0.12531807715704082,0.05492978449493448,0.020938332263049884,0.00032150568257614256
2022-02-22,-0.00022348381926146332,5.57714021687771e-07,6.597621391416051e-07,0.0,1.3176635402985458e-07,1.6562570078592762e-07,0.07016031405420206,0.07783188157171969,0.05000676383968382,-0.0002249986874771085
2022-02-23,-0.0010496551921797205,2.4692073362053475e-07,2.4471240299455877e-07,0.0,4.930691443900308e-08,1.1272368717247535e-07,0.017152832529168834,0.06865737507527295,0.04971979563029707,-0.001050308855917947
2022-02-24,0.0009907199418484655,8.699675176379695e-07,2.096599249702047e-06,0.0,4.135395214135767e-07,8.866221777876463e-07,0.12085322657766857,0.165535379752066,0.016582853883741304,0.0009864532133819243
2022-02-25,0.0001046637188737179,9.296065791025562e-07,2.344197441854191e-06,0.0,3.160104840817347e-07,6.868069192167309e-07,0.12869182310387628,0.07819398145156971,-0.03718958097684111,0.00010038709744946268
2022-02-28,0.0001042658193288531,7.966052002047842e-07,1.4162389699124007e-06,0.0,2.911990728887108e-07,1.051320515134123e-06,0.08745828894071792,0.1261431085242672,-0.05047873801826555,0.00010071045557071309
2022-03-01,0.001161978523252257,6.305281363077498e-07,9.005156314843063e-07,0.0,2.6027500646125946e-07,9.080150160720485e-07,0.06747912251624937,0.10590013979845228,-0.04664638290165196,0.0011592791894619316
2022-03-02,-0.0012064950212937104,6.699647362208458e-07,2.6530479076258433e-07,0.0,2.0904834094403767e-07,5.367077006890454e-07,0.08850453854904941,0.12764281135829275,0.03747591764253315,-0.001208176046862327
2022-03-03,-0.0004902366641037534,6.911827493358528e-07,1.379023061215442e-06,0.0,2.8947002780987346e-07,8.664916434537185e-07,0.08230911594183048,0.16355178576918378,0.017981189668959105,-0.0004934628315855684
2022-03-04,-0.0006704672756386357,7.639169603282085e-07,1.7056020593046057e-06,0.0,4.4308831765834293e-07,1.3297306108150657e-06,0.08950905268262442,0.20045717054305265,-0.022937572073878337,-0.000674709613586742
2022-03-07,0.00014791409847892867,8.416356529257028e-07,2.533166424386644e-07,0.0,3.922032145517776e-07,7.973458072206367e-07,0.07810712857850426,0.18510291314119476,0.05114881752812772,0.0001456295971617919
2022-03-08,0.00041382548104599675,5.731717667144257e-07,1.0355512817465277e-06,0.0,1.8551219351297704e-07,5.073964637556867e-07,0.07597061145285938,0.13631648188614348,0.05107387597518817,0.00041152384934026713
2022-03-09,0.0016884191857691334,9.297526044649483e-07,1.9601668580336405e-06,0.0,3.90297923378805e-07,2.517660250330753e-07,0.1454537539580144,0.09277443274088867,0.05047774053533206,0.001684887202358223
2022-03-10,-0.00028122435242886745,9.873859302114934e-07,2.073776411890074e-06,0.0,4.3472968409409276e-07,6.110926614235931e-07,0.14512892181594442,0.15273667850823675,0.050073111389073166,-0.0002853313371164867
2022-03-11,-0.0009252846260327223,5.20276616050204e-07,6.904786602063568e-07,0.0,1.6552533203785253e-07,4.3750937472798756e-07,0.05052055528091823,0.12362746399798269,0.05012588904368078,-0.0009270984160157446
2022-03-14,-0.0007359595964109196,4.953725227606032e-07,7.882938022079053e-07,0.0,2.1830604314108757e-07,4.75363098521319e-07,0.056022473109770723,0.12996609510465118,0.05010509455306955,-0.0007379369318775505
2022-03-15,0.0014717619501368854,2.8604499274088886e-07,4.543763577858065e-07,0.0,1.1169860849679166e-07,4.041484273894626e-07,0.03158207298041889,0.11789984207903058,0.050002906277600886,0.0014705056817504725
2022-03-16,0.0013971589837396472,1.046192144462088e-06,2.8953770065617972e-06,0.0,3.6174527272519755e-07,9.24977265347186e-07,0.12686812928302132,0.10525542944166516,-0.050140751136662096,0.001391930692050551
2022-03-17,-0.00048246838324626047,6.133592533102721e-07,9.879327067045107e-07,0.0,1.7188558684836685e-07,6.614599038906335e-07,0.07354128928100978,0.06069911483552607,-0.05042614901810029,-0.00048490302069701427
2022-03-18,-0.000392466469304975,5.782807890657499e-07,1.2840760425239994e-06,0.0,2.911915726992839e-07,1.0584040848335053e-06,0.09757050105385964,0.12746714705760034,-0.05034473919442858,-0.00039567842179409754
2022-03-21,0.00010151167767062697,4.2980681130553535e-07,6.993817807840051e-07,0.0,1.3367635083740593e-07,9.157766063249995e-07,0.04906129851409661,0.10364590733358728,-0.05020456252901262,9.933303612137502e-05
2022-03-22,-0.0008287863132135256,2.706453951854169e-07,3.7243304657622555e-07,0.0,8.677072755279277e-08,8.625515136359277e-07,0.027905534031336103,0.09459712688403851,-0.05031152740679734,-0.000830378713896476
2022-03-23,0.0007651554101741673,5.440949335332648e-07,4.4474184139386286e-07,0.0,1.6064464793332642e-07,3.0668456442483184e-07,0.0784066779185084,0.058944729078931994,0.00742172225556023,0.000763699244186882
2022-03-24,-8.242520417812507e-05,4.0024553162977544e-07,1.3425471808687224e-06,0.0,9.040928590373777e-08,7.444676999073512e-07,0.060084249010460875,0.08519524493759269,-0.03987532864684232,-8.500287387643466e-05
2022-03-25,-9.067585826260193e-05,6.829857156486042e-07,1.3583581681845976e-06,0.0,2.0112143501471212e-07,7.254155047966766e-07,0.0868254859259896,0.0719472278113856,-0.04992257699445613,-9.364373908624652e-05
2022-03-28,-0.00018474560169584223,4.296468745597071e-07,6.689601249532529e-07,0.0,1.037067180093098e-07,7.02628788909085e-07,0.04912996095882105,0.06805303405634938,-0.04998860248037689,-0.0001866505442022736
2022-03-29,-0.0006137982544086449,1.767143208559346e-07,3.2906212578472906e-07,0.0,4.2722838726054255e-08,7.708267435235018e-07,0.025059066383970582,0.07937906859583771,-0.05011982431611059,-0.0006151175804375352
2022-03-30,0.00013626414968985687,3.2790748839425834e-07,5.990420397028707e-07,0.0,8.745838224678915e-08,6.855224085023275e-07,0.04268508572634043,0.06514698017749873,-0.05002078445089228,0.00013456421937101064
2022-03-31,0.0006067556846610335,6.721704081381512e-07,3.5637206217902123e-07,0.0,1.4374852077860037e-07,2.0875852882267035e-07,0.10635487782899411,0.08511865216666051,0.05004721932445187,0.0006053746351411152
2022-04-01,0.00012699844237315026,1.1339479449220122e-06,3.0357789291120243e-06,0.0,5.317986598657353e-07,1.3266534765485552e-06,0.21839804366077836,0.2728464841019883,0.04996870004183085,0.00012097026336270193
2022-04-04,0.001373131622745703,5.29914749238146e-07,1.328962815742448e-06,0.0,2.1635325655057801e-07,8.051089318165919e-07,0.09871594600043439,0.18531675175795792,0.05005845121277038,0.0013702512829923553
2022-04-05,-0.0012046874471430564,3.5171276904865977e-07,5.596598989996512e-07,0.0,8.723337636019229e-08,6.223859549768238e-07,0.04191230684708028,0.15432912624526152,0.049768285809155065,-0.0012063084391424417
2022-04-06,-0.0010802917626888614,3.852528425882249e-07,9.765594313359824e-07,0.0,1.213809109165036e-07,5.783372348296905e-07,0.0570218302464315,0.1275906891005955,0.030430033649207475,-0.001082353293108532
2022-04-07,0.00010572313741727219,5.460664662831677e-07,6.516189127829853e-07,0.0,1.7534791503736956e-07,3.972729530124521e-07,0.06427849279156311,0.11658968368905195,0.049847827582959955,0.00010395283117015622
2022-04-08,-0.000258004734708846,7.302919849519723e-07,1.3009580553991176e-06,0.0,2.469492189715914e-07,2.078591584827695e-07,0.09728985102991472,0.08468321897355503,0.049762880348449716,-0.0002604907931266514
2022-04-11,-0.0006201473671186945,3.92022657227989e-07,5.554316599506859e-07,0.0,1.6465010664859202e-07,1.8256277361656562e-07,0.03854229185243986,0.0803741392907802,0.049703593323197265,-0.0006214420343161384
2022-04-12,-0.0003598105853389744,7.605660842250973e-07,1.6362638885345434e-06,0.0,2.8926240455253094e-07,5.070490233307415e-07,0.11570564761322955,0.13506536523228319,0.0498811293127186,-0.0003630037267396173
2022-04-13,0.0008854482405108954,3.294190400839517e-07,5.052135422516289e-07,0.0,1.0716133456949922e-07,3.5988631450363785e-07,0.036091356704388275,0.11052500742105364,0.05006410658444247,0.0008841465602794867
2022-04-14,-0.000983091141936809,3.375937067142569e-07,5.582998163187047e-07,0.0,9.378967634255144e-08,2.328329647240733e-07,0.04211670271304758,0.08906599699555452,0.04995005892191017,-0.0009843136581009087
2022-04-18,-3.627952315152535e-05,5.449171065527611e-07,1.0590888528036572e-06,0.0,1.5749897489940426e-07,5.190459208102722e-07,0.06598442808104132,0.12771672965615016,0.04051701496002444,-3.856007400659145e-05
2022-04-19,0.0008452330953858651,2.393001075069982e-07,1.754876201054949e-07,0.0,6.133696431516397e-08,3.9111914578941114e-07,0.019160561382050446,0.11555748988140871,0.04984947338878759,0.0008443658515481481
2022-04-20,-0.00012604250057709633,4.838670075558891e-07,7.285500685784481e-07,0.0,1.3381500282396553e-07,3.3791167452138607e-07,0.053579295263380004,0.10663839874654132,0.04986923742694842,-0.00012772664433057603
2022-04-21,-0.0008953321447841572,6.455526159113664e-07,9.099212808604277e-07,0.0,2.0386739772146282e-07,1.8133881152927694e-07,0.06621129156272136,0.08014467871849934,0.04967975838158083,-0.0008972728248901798
2022-04-22,-0.0011192827281200372,6.404248521163745e-07,9.410878443547068e-07,0.0,1.9252684829771484e-07,8.214506841515762e-08,0.07041921854711768,0.06366227101703224,0.04986189952328576,-0.001121138912733221
2022-04-25,0.00014570949508249813,3.013985748410339e-07,3.45518924237133e-07,0.0,9.01967880369494e-08,7.442697259724226e-08,0.024053437235144928,0.062436490462125294,0.04993275906578862,0.0001448979538227858
2022-04-26,-0.0011152147796936094,9.827217631187697e-07,1.796200651315816e-06,0.0,4.542422070131283e-07,6.205505280285997e-07,0.13549587261240498,0.15385945701638495,0.049606968307580296,-0.0011190684948430858
2022-04-27,0.00024301686481915155,7.437135588701659e-07,1.0879134375296568e-06,0.0,3.2240542639937933e-07,4.974330445457153e-07,0.0745734298374004,0.13326952991325444,0.04970077842957427,0.00024036539935180662
2022-04-28,0.00041507460945999086,4.900955287635396e-07,1.1166077497052037e-06,0.0,1.8766186005249058e-07,1.4584928505805905e-07,0.08075328143145094,0.07488902468544817,0.05038634479569421,0.0004131343950364116
2022-04-29,-0.0014294560850380443,1.2073010157074782e-06,2.192776250116537e-06,0.0,6.867314411574808e-07,7.7437156660495e-07,0.16117761029755512,0.17973139753700307,0.04963697434737141,-0.0014343172653116308
2022-05-02,-1.605773878646038e-05,1.7903717862325954e-06,4.044645745183765e-06,0.0,1.0895019381001434e-06,1.3250773821302067e-06,0.20234717807865055,0.1724335263491778,-0.05017947384869712,-2.430733563810709e-05
2022-05-03,-0.0006530868994491089,9.442613555292404e-07,1.3012888296226067e-06,0.0,5.87559761327256e-07,1.0780310559891579e-06,0.09248085074218879,0.13101318043338,-0.050096036972798456,-0.0006569980404515772
2022-05-04,-0.0016435700555373005,8.353240140940328e-07,1.2546279000924708e-06,0.0,4.7552756932340824e-07,9.497514877043593e-07,0.09221161363946617,0.10902700431904021,-0.05053124561529217,-0.0016470852865085148
2022-05-05,0.0019181490205622302,1.0522763125630697e-06,1.6815607247678086e-06,0.0,4.2295085924032104e-07,9.54631731362005e-07,0.11521532550328412,0.11035899735038074,-0.05001913351843611,0.001914037600934297
2022-05-06,0.0005470102751245024,6.304825930162666e-07,7.268138169408765e-07,0.0,2.7348464160789737e-07,8.269493976781747e-07,0.0527153575059994,0.08939309597568834,-0.04953440283424503,0.0005445525446752592
2022-05-09,0.0010232072630129907,7.489933756928652e-07,4.896154561777132e-07,0.0,3.4313255164942087e-07,6.001576324045346e-07,0.09591181429565869,0.1287631212702598,0.02793663902629802,0.001021025363997066
2022-05-10,-7.868411102503589e-05,7.966207638889726e-07,1.3420708011301679e-06,0.0,3.9659092447799954e-07,8.659637967140271e-07,0.06612892772341926,0.14042358435670127,-0.0050583334912552985,-8.208535731124706e-05
2022-05-11,-0.00032490100799845547,5.612448817562383e-07,2.6129550651968547e-07,0.0,2.3878830984344337e-07,6.454263050894186e-07,0.05800971376916141,0.15170863671561613,0.04327701746059379,-0.00032660776300166426
2022-05-12,0.00011997114718306955,1.6446780448457794e-06,3.040748616679099e-06,0.0,7.754822496714852e-07,1.453000779175985e-06,0.21219874715305265,0.28440600933813376,0.04030187843656852,0.00011305723749269719
2022-05-13,0.0007907570143903312,8.439360656715285e-07,1.4568101145182478e-06,0.0,3.044659974295769e-07,1.0688776306020534e-06,0.10103884828481405,0.21281414658487813,0.03324270464373309,0.0007870829245821098
2022-05-16,-0.00031971261474143434,5.254217947218826e-07,1.525096333663744e-06,0.0,2.420625873239417e-07,8.972311952739468e-07,0.08685258087562307,0.1505713621821989,-0.00016347862382418143,-0.00032290242665241784
2022-05-17,1.7241985211674737e-05,6.029473669340004e-07,1.769722395138775e-06,0.0,3.06780055161008e-07,7.634747753109027e-07,0.10388553406391865,0.0931390865380826,-0.035124675714149074,1.3799060619130051e-05
2022-05-18,0.0013028389453807574,5.393794854956444e-07,6.77646080181588e-07,0.0,2.290235324140013e-07,8.036736208383611e-07,0.052864903157979606,0.10933195563040488,-0.025685212670439782,0.0013005892226618278
2022-05-19,3.223993313855425e-05,1.1050443798460732e-06,5.529452608176249e-07,0.0,6.429341543770638e-07,5.947290956953381e-07,0.09428723090545744,0.14137744499824537,0.04146295692142851,2.934428024781815e-05
2022-05-20,-0.00013779813356748372,1.2977593859935547e-06,2.639331548119095e-06,0.0,7.809812118606434e-07,1.147120484229088e-06,0.16933951111499454,0.21228919361577472,0.01957295226528802,-0.0001436633261976861
2022-05-23,0.0008104840147150938,8.362938430429415e-07,2.5516803253015354e-06,0.0,6.281586189224618e-07,1.2938362827913159e-06,0.13076401925549064,0.16720700106624214,-0.050157494442698916,0.0008051740456450356
2022-05-24,0.000713916008814946,5.977864575010998e-07,1.0621853128117998e-06,0.0,3.3857468314440375e-07,9.658119842569248e-07,0.07684930011997124,0.11257686393395867,-0.049679549421204616,0.0007109516503772318
2022-05-25,-0.0005290841349193143,8.498988917513981e-07,7.182834746715243e-07,0.0,3.886367466042568e-07,4.941848026049053e-07,0.08444253478158292,0.07276485906629973,-0.010258187771324367,-0.0005315351388349464
2022-05-26,-1.3966557541752534e-05,8.281117974045031e-07,5.629636676169724e-07,0.0,5.606307889015055e-07,2.803543005829087e-07,0.0899970563864141,0.09709039372815692,0.049990871230228245,-1.6198618096258424e-05
2022-05-27,0.0009507170072801231,6.372191752720981e-07,2.7563291119105723e-06,0.0,2.7912478594416557e-07,1.2694877299480352e-06,0.12315755837687067,0.16391936564906473,-0.04935457298220512,0.0009457748464770482
2022-05-31,0.00020871010328031185,9.552419486552027e-07,8.406384916400871e-07,0.0,5.476680509360625e-07,7.36216133968607e-07,0.12407224580094338,0.15364280529088042,0.029958494784154473,0.0002056303386551119
2022-06-01,-0.0002324041993263993,1.0282953639643754e-06,1.3943701562909108e-06,0.0,5.742699776263264e-07,2.700531014819885e-07,0.11540955471505489,0.09531961413842216,0.049950693089448044,-0.00023567118792576288
2022-06-02,0.0010956362625602317,1.146233416246922e-06,2.364707455210341e-06,0.0,5.788913539166341e-07,8.532958433800941e-07,0.1433063414260483,0.16719659935299566,0.023842897665139976,0.0010906931344914776
2022-06-03,-0.00034505152097516484,6.101353781037992e-07,1.4376618264103866e-06,0.0,2.157332382648826e-07,6.026407095765628e-07,0.08030896408732227,0.09368947655796493,-0.007554162650897608,-0.0003479176921275205
2022-06-06,-8.213003863174204e-05,6.325877079979237e-07,7.566370165250558e-07,0.0,2.6105770800326985e-07,3.369235162349249e-07,0.061995622219888954,0.05805471762553472,0.0014515668980672946,-8.411724458050321e-05
2022-06-07,3.81882799776656e-05,2.9012108218892293e-07,5.921270630247762e-07,0.0,1.1330581717375668e-07,4.479383234494257e-07,0.03440879002687697,0.06659793479201645,-0.008655703547487034,3.6744787691828714e-05
2022-06-08,-2.8648590630508647e-05,7.769213513580476e-07,3.5207255977931406e-07,0.0,3.3567695000201244e-07,1.6943575404593048e-07,0.0720680260616147,0.07771960123562707,0.04925439455591071,-3.028269724569395e-05
2022-06-09,-0.0010910691850018208,1.094657986772655e-06,1.4911367021343747e-06,0.0,4.1803704397013656e-07,4.1562699220867214e-07,0.11000085646219826,0.11951490926860395,0.04968957457754701,-0.0010944886437269066
2022-06-10,-0.0011610040991017736,8.532883330011869e-07,1.0318466541546378e-06,0.0,3.078187420080098e-07,2.9882113411135715e-07,0.0714471345795243,0.09947113182639225,0.04926918129568428,-0.0011634958739650488
2022-06-13,-0.0019180149932096905,1.6636688407671254e-06,3.674295902450811e-06,0.0,1.2650176838292853e-06,1.262322603778324e-06,0.2601413713144132,0.2601950041089677,0.048124806674209306,-0.001925880298240516
2022-06-14,-0.00022207790114725387,1.051434951344423e-06,1.3642356825834065e-06,0.0,6.623727303406255e-07,9.723784132062935e-07,0.09817879689284313,0.21211093962361738,0.04875136620496012,-0.00022612832292472862
2022-06-15,0.0015504962872008048,1.2984796012702223e-06,2.6224598003739174e-06,0.0,9.706867367509013e-07,5.289528675035156e-07,0.19649124749004426,0.13857221236596146,0.04970813062537082,0.0015450757081949063
2022-06-16,-0.0018336689529287126,9.949489604427178e-07,2.012866973778044e-06,0.0,8.357765682450539e-07,8.720093680328111e-07,0.1444711609326837,0.19601889681274706,0.04952132298323481,-0.0018383845547992113
2022-06-17,-0.00022440746382251765,1.8286060587085292e-06,2.6699702528203213e-06,0.0,1.0563632057579418e-06,4.927519353126807e-07,0.1983749477476916,0.13283200742757603,0.050049682295045694,-0.0002304551552751171
2022-06-21,0.0010438958019120727,7.409923041068003e-07,9.747490326530494e-07,0.0,3.651675820140303e-07,2.846680791199786e-07,0.06692347758010471,0.09825340420595034,0.05042916691379389,0.0010415302249141788
2022-06-22,-0.00030112110846132115,1.475367595989265e-06,1.5269718882459507e-06,0.0,7.966001940588528e-07,5.447325699501634e-07,0.10512545075145656,0.14186966974714238,0.050354597995515005,-0.0003054647807095654
2022-06-23,-0.0004944412095077369,6.708322785377715e-07,1.0549779169490526e-06,0.0,3.3553645277324843e-07,4.86200760118832e-07,0.0629891315873026,0.1192125424753965,0.037530814775432714,-0.0004969887569161158
2022-06-24,0.0010401896619814963,6.686065432804484e-07,2.391217400586162e-06,0.0,3.5181865301051535e-07,1.2559050260731626e-06,0.10427567216857385,0.1621242518241638,-0.048867792556127526,0.001035522114358546
2022-06-27,0.0007690416817515851,5.253436047553669e-07,5.529109819377135e-07,0.0,2.178942189495505e-07,1.0484947384303988e-06,0.04280107835974675,0.13395480608137922,-0.04219230997492779,0.0007666970382075121
2022-06-28,0.0017707398312735905,7.319920704136973e-07,9.030319030394052e-07,0.0,2.89402555518595e-07,5.891647703949482e-07,0.07939347885265993,0.08108379767538576,-0.017895883750965534,0.0017682262399742238
2022-06-29,-0.00016183518244203588,4.252291899547395e-07,1.0706326186695555e-06,0.0,2.9443645867479e-07,6.526032687105449e-07,0.06369241488559746,0.07519450670374205,-0.034442842439629494,-0.0001642780839780455
2022-06-30,0.00017677952494301924,7.742956996030246e-07,1.5225850088278683e-06,0.0,4.4666435771208734e-07,9.384735690779124e-07,0.13845023698652165,0.16011738952664897,0.002453829921559715,0.00017309750630779835
2022-07-01,-2.2585386454296666e-05,5.235850870851736e-07,1.2103991247107232e-06,0.0,2.3474860049506922e-07,7.275410895123497e-07,0.07654317660459148,0.10875704686761409,-0.013469856170460641,-2.5281660356099982e-05
2022-07-05,0.0003764719519355596,8.270956910960621e-07,1.5556803056638481e-06,0.0,3.491615052212592e-07,8.292050190009194e-07,0.07876783541627076,0.08954694898139137,-0.04975949421076305,0.0003729108094145775
2022-07-06,5.059584530415992e-05,2.210033988256694e-06,2.467564304526213e-06,0.0,1.143942347769683e-06,1.2323384780320457e-06,0.23723160173494434,0.22034218644107173,0.013309322131688048,4.354196618557529e-05
2022-07-07,3.684718222597478e-05,6.675776110076449e-07,1.0849861763006927e-06,0.0,3.422246363947966e-07,9.86723721977435e-07,0.07067031767606104,0.17273934932925633,0.0069697640370472505,3.3765670080294216e-05
2022-07-08,-0.0001642495125179083,1.1594548043689921e-06,1.653278468913057e-06,0.0,5.831003130021698e-07,1.2320292801428931e-06,0.12806083288555364,0.22402407571092117,0.017043156646915136,-0.0001688773753843354
2022-07-11,0.0005554183008411359,1.275671817875113e-06,2.2990745733387396e-06,0.0,5.168854441151064e-07,4.32886564435478e-07,0.1685163742506423,0.1005491563680971,0.027824213542936668,0.0005508937824413715
2022-07-12,-1.673086738976298e-05,1.6580638209720833e-06,3.146543114652868e-06,0.0,1.0339209130512698e-06,1.1676450704374585e-06,0.1528121360493893,0.14615490873718667,-0.050009463096306314,-2.373704030887666e-05
2022-07-13,6.819502405245967e-05,6.873323118096265e-07,3.784693050644759e-07,0.0,2.495965974485587e-07,8.928761867806904e-07,0.08162981832670185,0.16761279223536169,0.01760959285620567,6.598674965135632e-05
2022-07-14,-0.00014355100973077875,5.627978237684988e-07,7.09141926971402e-07,0.0,2.11378764952803e-07,9.437949382186385e-07,0.05203275043856607,0.180503214328311,0.021945664707579728,-0.0001459781231846901
2022-07-15,0.0003384692329251031,7.64252248609832e-07,1.9947828025733947e-06,0.0,3.6451039145353624e-07,1.0451898401968642e-06,0.10354297222304334,0.1449076765069981,-0.030684216646075083,0.00033430049764226945
2022-07-18,0.00028407539758070746,8.887134532661256e-07,1.2984755690384578e-06,0.0,3.132414894878775e-07,9.782637463890626e-07,0.0745100393480004,0.11426196615251884,-0.050086343240843656,0.00028059670332252596
2022-07-19,-0.0016615025585256264,9.617305541445916e-07,8.246287440427381e-07,0.0,5.376503632567757e-07,6.470107553663098e-07,0.09604329578368728,0.0996399604672249,-0.00905784643431514,-0.0016644735789424368
2022-07-20,-0.00016781663344118364,1.021261000737886e-06,6.426643888243615e-07,0.0,6.103655105120745e-07,4.224491658313014e-07,0.09442070881134002,0.12065947527000415,0.04968801541034553,-0.00017051337350708926
2022-07-21,3.4919072798395054e-05,9.066910431750706e-07,2.7621070522229505e-06,0.0,3.109282508068018e-07,1.367384000823494e-06,0.1192849298668605,0.17963398826750712,-0.050086523870839894,2.9571962451366738e-05
2022-07-22,0.0009012684696955934,8.607284610750827e-07,1.4458142410208725e-06,0.0,3.86464207616675e-07,9.767912415599993e-07,0.10042476332398498,0.11401727617704348,-0.05008365240503641,0.0008975986715443208
2022-07-25,0.00014448974491879327,1.0223530266463992e-06,1.948333739865347e-06,0.0,5.28859330090004e-07,9.866855872657063e-07,0.13826471058118167,0.11580170805678466,-0.04996147060385394,0.0001400035132349258
2022-07-26,0.00010245530275314912,4.713924722511966e-07,3.798653955376995e-07,0.0,2.422757172050212e-07,7.730531182122896e-07,0.04185182057707602,0.09897938019798878,-0.030893543661675786,0.00010058871604994291
2022-07-27,-0.00016745314887110633,9.704305679014545e-07,4.1825601203033397e-07,0.0,4.780227920704199e-07,4.834547313670684e-07,0.09561104953305033,0.13108225005197582,0.049861855182308304,-0.0001698033129744756
2022-07-28,0.0006807198238914751,7.162171267073941e-07,1.6118086662033604e-06,0.0,3.172469313721494e-07,3.903515502040034e-07,0.08905506213921369,0.08055223661446054,0.014973176180187946,0.0006776841996169882
2022-07-29,6.472658751609352e-05,9.328793319624361e-07,2.134067226751463e-06,0.0,5.014513659209146e-07,8.854961255177303e-07,0.13559190829458193,0.13556605133303182,-0.01319729775394688,6.027269346594097e-05
2022-08-01,-0.00031533411473795185,5.178904908090589e-07,8.589459911751904e-07,0.0,2.9683665992478724e-07,7.949753084843718e-07,0.05492005001859408,0.11369735724406527,-0.019858494581309203,-0.00031780276318834526
2022-08-02,0.00021758096340454734,1.083148957645748e-06,7.935400467046983e-07,0.0,4.793845623449122e-07,2.1222129291568728e-07,0.11381863168510643,0.08574394019083738,0.05009076298100199,0.00021501266854493628
2022-08-03,0.00029395002682342604,6.995849833562251e-07,7.792496114437636e-07,0.0,2.5697961560691467e-07,2.4968982526452384e-07,0.052887280126619474,0.09209424663576489,0.05014635599132485,0.0002919645227877546
2022-08-04,-0.0004174938419211545,7.407159610118637e-07,1.3840468659725269e-06,0.0,4.025395348128465e-07,4.434398399678885e-07,0.08604936717840028,0.11004216929080901,0.035544276176203746,-0.00042046458412291963
