date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,0.0,1.0604166360749796e-06,2.896100615193652e-06,0.0,6.996998998141214e-06,1.3095238095238096e-06,0.16999999999999998,0.16999999999999998,-0.05,-1.2263040058933656e-05
2020-07-02,-0.001024616097406084,1.0604166360749796e-06,1.7503881522291957e-06,0.0,6.922043178527638e-06,0.0,0.1709740897816166,0.0,0.0,-0.0010343489453729158
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,0.0,5.78443414537193e-06,7.890790538168829e-06,0.0,6.019271960688768e-05,3.2142857142857143e-06,0.5899999999999999,0.5899999999999999,0.04999999999999997,-7.708223000471415e-05
2020-07-23,-0.006505639187452081,1.3550853320671706e-05,1.7727923479175063e-05,0.0,0.00010680729158114276,3.928571428571429e-06,1.199660832635164,0.61,-0.050000000000000044,-0.006647653827261642
2020-07-24,0.0018759493007145583,8.166720657379632e-06,9.738309781622028e-06,0.0,5.385461285003785e-05,1.3095238095238098e-06,0.6525736634422155,0.16999999999999998,-0.05000000000000001,0.001802880133615995
2020-07-27,-0.001917494545789955,7.401082515604657e-07,1.7494805546599874e-06,0.0,7.940797719986159e-06,0.0,0.1726439860993492,0.0,0.0,-0.0019279249323161615
2020-07-28,0.0,6.768877590621041e-06,7.4794737611393735e-06,0.0,2.2306652029077004e-05,3.0952380952380944e-06,0.47,0.47,-0.04999999999999995,-3.965024147607551e-05
2020-07-29,-0.00011431775971513215,8.39458048361541e-06,9.598224955672432e-06,0.0,4.284833191881935e-05,1.6625684417418998e-06,0.6979562413670453,0.25965574910631956,-0.01965574910631957,-0.00017682146551498124
2020-07-30,0.00048115534293062735,2.1977463109469637e-05,1.586742238781374e-05,0.0,0.00013715638978009303,4.880952380952381e-06,1.1265940596528468,0.8699999999999999,0.05,0.00030127311527229856
2020-07-31,0.0026136089489558704,3.7430866166487695e-05,3.0097893717061823e-05,0.0,0.00017249357499309585,5.666666666666668e-06,1.7655528663024262,0.9020000000000001,-0.050000000000000044,0.0023679199474125586
2020-08-03,0.002035317752681722,1.9583022493664295e-05,1.5843307455683973e-05,0.0,7.714401906448639e-05,1.4285714285714286e-06,1.1933080911826317,0.29,0.04999999999999996,0.001921318832239316
2020-08-04,-0.00027901056044360277,3.3639172257553796e-05,1.6550592410651238e-05,0.0,0.00012806930617378855,3.8095238095238094e-06,0.7259644035952412,0.69,0.04999999999999996,-0.00046107915509512016
2020-08-05,-0.00384047518242574,3.236409887465243e-05,1.04992482327733e-05,0.0,0.00012336565980978226,7.142857142857143e-07,0.7573721153684787,0.17,0.05,-0.004007418475057234
2020-08-06,0.0007674878203132726,3.4001817745522365e-06,6.949991869345341e-06,0.0,3.955451349388191e-05,2.3809523809523808e-06,0.5072701188681725,0.44999999999999996,0.050000000000000044,0.0007152021807945406
2020-08-07,-0.001383472328488621,2.9500643036111492e-06,6.688177531710482e-06,0.0,2.4101567572369086e-05,0.0,0.45196992797086843,0.0,0.0,-0.0014172121378963117
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,1.9296574766273916e-06,1.9080790847164704e-06,0.0,3.7330778815012385e-06,7.142857142857143e-07,0.1319096771791683,0.1319096771791683,0.011909677179168299,-8.285100157130815e-06
2020-10-14,0.000472582056757781,4.086456262620542e-06,4.797844993044071e-06,0.0,1.1207210332042407e-05,1.3095238095238098e-06,0.3006269849743227,0.16999999999999998,-0.05,0.0004511810213605502
2020-10-15,0.001131370613642192,2.1567987859931508e-06,2.100894545665023e-06,0.0,7.403071316409375e-06,0.0,0.17166676396330652,0.0,0.0,0.0011197098489941246
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,0.0,8.091227207038351e-06,3.665323972245529e-06,0.0,2.0458005201635316e-05,1.5476190476190474e-06,0.21,0.21,-0.04999999999999999,-3.376217542853824e-05
2020-10-21,0.0002600290384159087,1.4809967592723053e-05,8.5930719279223e-06,0.0,4.661833498179723e-05,2.7380952380952382e-06,0.5007941798525977,0.41,-0.05000000000000001,0.00018726956867537084
2020-10-22,-0.00595145715407781,1.0880026485862034e-05,1.1019540057104577e-05,0.0,4.4895081522384685e-05,2.0238095238095237e-06,0.8101721409730235,0.39,0.04999999999999999,-0.006020275611666971
2020-10-23,0.0010912052688263616,3.8657786288757875e-06,5.935507401638851e-06,0.0,1.7727728543521296e-05,0.0,0.3916381396126789,0.0,0.0,0.0010636762542523257
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,0.0,1.0529028733308247e-06,3.7957211246539877e-06,0.0,9.392311060817575e-06,1.7380952380952383e-06,0.24200000000000002,0.24200000000000002,-0.05000000000000002,-1.5979030296897628e-05
2020-10-28,0.0016301773635480656,1.0529028733308247e-06,2.630465485398939e-06,0.0,9.184831301316813e-06,0.0,0.2349574192119374,0.0,0.0,0.001617309163888019
2020-10-29,0.0,6.072159747955791e-06,1.000422807559713e-05,0.0,3.830171544821167e-05,4.166666666666667e-06,0.75,0.75,0.04999999999999999,-5.854476993843126e-05
2020-10-30,-0.003922584277153239,8.185652749388928e-06,1.632195572201125e-05,0.0,4.931989250773506e-05,2.5e-06,1.117061480803844,0.37,-0.04999999999999996,-0.0039989117781323745
2020-11-02,-0.0013449409279632644,2.1134930014331384e-06,4.5161503521027955e-06,0.0,1.1444596526677454e-05,0.0,0.3733522247512201,0.0,0.0,-0.0013630151678434778
2020-11-03,0.0,2.1802606584166334e-06,3.4795227689863524e-06,0.0,1.0960566031897965e-05,1.4285714285714286e-06,0.29,0.29,0.04999999999999999,-1.804892088787238e-05
2020-11-04,-0.0011473451570426713,2.180260658416633e-06,4.582500435387315e-06,0.0,1.1319139294181891e-05,0.0,0.2946823506978414,0.0,0.0,-0.0011654270574306571
2020-11-05,0.0,4.269750757518947e-06,2.280249792668768e-06,0.0,8.844060152452823e-06,9.523809523809523e-07,0.21000000000000002,0.21000000000000002,0.05000000000000001,-1.634644165502149e-05
2020-11-06,-0.001632571710760662,4.269750757518947e-06,4.14667439163274e-06,0.0,8.837778238968815e-06,0.0,0.2088362733160542,0.0,0.0,-0.0016498259141487824
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,4.072790059141307e-06,2.552439461883408e-06,0.0,8.936428428517886e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-1.6275943663828315e-05
2020-11-20,0.00039867781407237516,4.072790059141307e-06,2.7950591667761643e-06,0.0,8.746497646897742e-06,0.0,0.16725966436115758,0.0,0.0,0.00038306346719955997
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,2.1123043657038862e-06,2.0023692819517605e-06,0.0,2.998077296020344e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-7.827036657961705e-06
2020-12-14,-0.001069511659458824,2.112304365703886e-06,2.896438008798904e-06,0.0,3.071903732707387e-06,0.0,0.17069372648858666,0.0,0.0,-0.0010775923055660341
2020-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,6.43152751979705e-07,1.7346723177524824e-06,0.0,5.35500315629226e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.049999999999999996,-8.447113940310162e-06
2021-01-08,0.0004311782786529571,6.43152751979705e-07,2.8271723037385854e-06,0.0,5.405310194078686e-06,0.0,0.17113449627332478,0.0,0.0,0.0004223026434031601
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,4.160336656419443e-06,4.070707927928035e-06,0.0,2.1707621106531587e-05,1.4285714285714286e-06,0.29,0.29,0.049999999999999975,-3.136723711945049e-05
2021-01-21,0.0014142460665719913,4.160336656419443e-06,4.413008936591033e-06,0.0,2.1274119927691682e-05,0.0,0.2879122534907858,0.0,0.0,0.001384398601051289
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,1.8217310202647248e-06,2.5139900392073752e-06,0.0,6.959150862794771e-06,1.0714285714285714e-06,0.22999999999999998,0.22999999999999998,0.05,-1.2366300493695442e-05
2021-01-27,-0.003123944635579634,5.29665623027456e-06,8.590622729775546e-06,0.0,3.6539081454550784e-05,2.0238095238095237e-06,0.5178678959917384,0.29,-0.05,-0.0031763948055180445
2021-01-28,0.001770617990349522,1.3773454696847875e-05,1.9330666723126462e-05,0.0,8.048769363563956e-05,6.2499999999999995e-06,1.3928651869149649,1.1,0.050000000000000155,0.0016507761752939081
2021-01-29,0.0068165606309080525,1.1718407080508376e-05,1.978333710657967e-05,0.0,5.732536201951898e-05,2.2619047619047613e-06,1.4022636231016468,0.32999999999999996,-0.04999999999999999,0.006725471619939541
2021-02-01,-0.0029104505502047726,1.4198775936703388e-06,3.962929732473289e-06,0.0,8.834550669896217e-06,0.0,0.33357933893534203,0.0,0.0,-0.0029246679082008125
2021-02-02,0.0,1.3340660042546761e-06,2.3544751666598984e-06,0.0,8.466925207444439e-06,9.523809523809522e-07,0.20421207860766105,0.20421207860766105,0.04421207860766109,-1.3107847330739966e-05
2021-02-03,9.278326296996649e-05,5.7687407491535694e-06,9.473961157391386e-06,0.0,2.8185095174192368e-05,3.0952380952380953e-06,0.6851167319597031,0.5700000000000001,0.050000000000000044,4.626022779399107e-05
2021-02-04,0.0023258142023217503,5.922899504948276e-06,1.027858128688675e-05,0.0,3.935417662380551e-05,1.7142857142857147e-06,0.7435797785850679,0.338,0.04999999999999999,0.002268544259191824
2021-02-05,0.0012959258028336239,1.6681692386062973e-06,5.170645915175952e-06,0.0,1.9486413644493318e-05,0.0,0.33985015970492893,0.0,0.0,0.0012696005740353484
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,2.4194280465468398e-06,4.120346413773068e-06,0.0,1.8042005685956403e-05,1.6666666666666665e-06,0.32999999999999996,0.32999999999999996,0.05,-2.6248446812942975e-05
2021-02-10,0.007448811036019887,3.657909765639502e-06,7.948728201809829e-06,0.0,2.3982984961642004e-05,1.3095238095238098e-06,0.49681571882335457,0.17,-0.05000000000000002,0.007411911889281272
2021-02-11,-0.0005538124001942226,1.8410501926517e-06,3.5025356398756543e-06,0.0,1.2850824739862459e-05,7.142857142857143e-07,0.34022484248723417,0.16999999999999998,0.04999999999999998,-0.0005727210964808981
2021-02-12,0.0011454473612719537,1.3852120696048232e-06,2.8809653997772882e-06,0.0,1.3864146838878906e-05,9.523809523809523e-07,0.20954811718326904,0.20999999999999996,0.04999999999999995,0.0011263646560113118
2021-02-16,0.0013352557000296558,1.159517892012092e-06,3.361322737757932e-06,0.0,6.854182232557151e-06,0.0,0.20807303959541845,0.0,0.0,0.0013238806771673287
2021-02-17,0.0,2.8863356009128882e-06,1.853913396481732e-06,0.0,9.428034524678567e-06,7.142857142857143e-07,0.17,0.17,0.05000000000000001,-1.4882569236358902e-05
2021-02-18,-3.833431195367313e-05,4.363482160426831e-06,6.066407611397336e-06,0.0,1.3945919296916522e-05,1.3095238095238096e-06,0.34026838648191193,0.16999999999999998,-0.049999999999999996,-6.401964483193763e-05
2021-02-19,-0.001142034800511606,3.5531500021144407e-06,5.1729371916976544e-06,0.0,1.7968302634861688e-05,1.9595867673121768e-06,0.36508235029041364,0.28460528845422284,-0.044605288454222854,-0.0011706887771075918
2021-02-22,0.0013121473672647547,2.2730613478018026e-06,3.4189419161058715e-06,0.0,1.3514411425984927e-05,0.0,0.2810214920434759,0.0,0.0,0.001292940952574862
2021-02-23,0.0,2.833504986133739e-06,2.0263179517713603e-06,0.0,1.0271177014080054e-05,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.049999999999999996,-1.5845285666270866e-05
2021-02-24,-0.00044862161314773133,3.64149959888266e-06,3.2397705808973402e-06,0.0,1.3549493673630843e-05,7.142857142857143e-07,0.22128125045576086,0.16999999999999998,0.05,-0.0004697666627154279
2021-02-25,-0.0015976666075285825,3.7734934729970632e-06,6.1561355286549745e-06,0.0,1.458820213101109e-05,1.5476190476190476e-06,0.37559694683153083,0.21,-0.04999999999999999,-0.0016237320577088647
2021-02-26,0.00277807286643076,3.936581966266787e-06,4.507001416425008e-06,0.0,1.6014328834958994e-05,7.142857142857143e-07,0.3816725530028321,0.16999999999999998,0.05,0.0027529006684988235
2021-03-01,0.0007877552379785122,1.2374524320177613e-06,3.0318975605210826e-06,0.0,4.272860335893316e-06,0.0,0.17438340741189154,0.0,0.0,0.0007792130276500801
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,0.0,1.1722721059205206e-06,1.806626396892458e-06,0.0,6.401041842745164e-06,7.142857142857143e-07,0.14478289443198605,0.14478289443198605,0.024782894431986068,-1.0094226059843857e-05
2021-04-19,-0.0015587642759899974,1.1722721059205206e-06,2.205584796889518e-06,0.0,6.4622491643091795e-06,0.0,0.14533533347549815,0.0,0.0,-0.0015686043820571165
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.0,1.432840549425895e-06,3.929458112636811e-06,0.0,1.0202941634841538e-05,1.7857142857142848e-06,0.24999999999999994,0.24999999999999994,-0.04999999999999993,-1.7350954582618532e-05
2021-04-23,0.0007388086531179309,1.432840549425895e-06,2.939759831747571e-06,0.0,1.0385814824849124e-05,0.0,0.25483359157633384,0.0,0.0,0.0007240502379119083
2021-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,3.985547541572891e-06,9.095998870600567e-06,0.0,1.8727644265343906e-05,4.0476190476190474e-06,0.6299999999999999,0.6299999999999999,-0.04999999999999996,-3.5856809725136405e-05
2021-04-28,0.0004511824442897128,7.894290165578818e-06,1.9317036942871076e-05,0.0,4.432971472988446e-05,4.809523809523809e-06,1.4888153841993503,0.8580000000000001,0.04999999999999996,0.00037483187864185464
