date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2018-04-26,0.0014941159750279029,2.9970246810086316e-06,3.303910006848706e-06,0.0,3.5779822778609606e-06,1.249744368362131e-06,0.23658207958987496,0.2601246977940644,0.05016764390922641,0.0014829873136938225
2018-04-27,0.00039422557831244627,2.3798974669668138e-06,2.917452258113991e-06,0.0,4.290900946526877e-06,3.7403519079528167e-07,0.19922019307301828,0.09093700593369766,0.02809909388009033,0.0003842632924500433
2018-04-30,0.00018332547209657632,4.159796436512436e-06,4.63811047659015e-06,0.0,4.523495657381583e-06,1.5638393460635188e-06,0.3317613336483064,0.28096274767099383,0.018237737532322662,0.00016844023018002864
2018-05-01,-0.0015110552612827017,3.6820162665923644e-06,4.9295264153518115e-06,0.0,4.006540082312136e-06,2.3391292612615013e-07,0.35293534780967534,0.08929737158919324,0.05000000000000001,-0.0015239072569730842
2018-05-02,-0.0012055786587087825,1.4791782034121035e-06,1.3764340642104387e-06,0.0,2.0336596241390546e-06,5.752554606343399e-07,0.08514033003322723,0.14664291738656912,0.05000000000000001,-0.0012110431860611784
2018-05-03,-0.0007879426332103599,1.1632309731178244e-06,1.8905077249703938e-06,0.0,2.3827270539149322e-06,7.293169887663166e-07,0.09362396100390255,0.1212467895111324,-0.0012784646016087906,-0.0007941084159511294
2018-05-04,0.0002725062214784505,8.63528192352349e-07,3.4814268962539694e-07,0.0,2.2027774408657827e-06,5.852518500851773e-07,0.06731592828736434,0.14835832033045987,0.0500360095161501,0.00026850652130552176
2018-05-07,0.00020424967171275341,9.409017530713668e-07,9.903177355328838e-07,0.0,1.148655834591305e-06,3.783028574517048e-07,0.07012369320702803,0.11327445138489005,0.04971957133300364,0.00020079149353210616
2018-05-08,0.0008845517463682724,1.901024296112805e-06,3.745368310624453e-06,0.0,3.534889297105532e-06,7.624054763167466e-07,0.20295253490995746,0.08960370586614401,-0.038480414155069434,0.0008746080589881129
2018-05-09,-0.0007443036200481437,8.789596887953719e-07,8.751330510161395e-07,0.0,1.1510858733375513e-06,3.0934561357163625e-07,0.09041112794229586,0.053254705759082095,0.001284642679047203,-0.0007475181442748644
2018-05-10,0.0004753043897471486,2.6324742314358726e-06,2.7198142650218096e-06,0.0,3.88017203104055e-06,8.946191538417589e-07,0.16439721733931978,0.14536363726269574,-0.0049323805827197476,0.0004651773100658086
2018-05-11,0.0005639578740227508,2.998572091948193e-06,2.9031005796275967e-06,0.0,3.3280814992424563e-06,7.476877709903105e-07,0.17454726678462373,0.07561154552637217,-0.05,0.0005539804320809422
2018-05-14,-0.0001565309568070508,4.09766421714832e-07,6.470831844933045e-07,0.0,8.441327116784142e-07,7.476877709903105e-07,0.04880116635870853,0.07566297433265004,-0.04994857119372215,-0.00015917962689592765
2018-05-15,0.00030477274191182454,4.4211384362464315e-06,4.623095129161269e-06,0.0,5.0102039154236476e-06,1.563141494662214e-06,0.28798066663864097,0.21260777110325196,-0.05,0.00028915516293633096
2018-05-16,0.0008743982732634313,4.699503505448479e-06,3.2755973233983737e-06,0.0,7.412447450926698e-06,2.242871674453673e-06,0.17890999362551158,0.32683541458522475,-0.04996702672299243,0.000856767853309204
2018-05-17,0.0007746184931881174,1.7101896072235087e-06,6.727455944305919e-07,0.0,1.262432910596253e-06,1.6506522801441748e-06,0.0722757576196023,0.2556439312428284,-0.021665651821392906,0.000769322472795723
2018-05-18,6.644975002988413e-05,5.267986149164165e-06,4.135164399290426e-06,0.0,7.913989381024878e-06,5.331176762008738e-07,0.28521152438889075,0.0447818848008734,-0.0447818848008734,4.859949242420379e-05
2018-05-21,-0.00030035923291036145,3.876578978710481e-06,1.3802809035104742e-06,0.0,2.812583311217709e-06,1.0303636752871628e-06,0.09722795995004244,0.12310109744824332,-0.049999999999999996,-0.0003094590397790873
2018-05-22,-0.00010107296179884257,5.623664515035582e-07,1.2440974404996185e-06,0.0,1.4475339090513495e-06,1.4899354764245362e-06,0.0901169812354998,0.20008760306357848,-0.050221556975743584,-0.00010581689507632163
2018-05-23,0.0008009011522456125,4.2663655675342055e-06,3.1720850319363506e-06,0.0,4.3391452661253196e-06,1.271705554822359e-06,0.18055936076155576,0.1636248911380343,-0.05002164207212198,0.0007878518508251943
2018-05-24,0.0002260888552774044,1.3072778565342625e-06,1.958662732806966e-06,0.0,2.5887779718276307e-06,5.363904531973958e-07,0.19061849661504104,0.09939981689025217,0.009286220753089686,0.00021969774626303813
2018-05-25,-0.00032982970842732485,5.575050267489552e-07,8.096121771939107e-07,0.0,1.2163262536089868e-06,4.402931972875066e-07,0.05658938696026762,0.08157922382335445,0.007609966679053344,-0.0003328534450821642
2018-05-29,-0.00011985628854020438,5.784992625041702e-07,1.1884308095056539e-06,0.0,1.7915243930209899e-06,0.0,0.08086845123241768,0.0,0.0,-0.00012341474300523519
2018-05-30,0.0,9.821408603577436e-07,1.3993968347122e-06,0.0,5.57834440893144e-07,5.952380952380953e-07,0.05,0.05,-0.05,-3.5346102312011834e-06
2018-05-31,0.00046172860462074644,6.446041782966286e-07,1.7393244806700058e-07,0.0,8.397038275686468e-07,2.219435282231891e-07,0.06689709541038483,0.05464533675650135,0.017358824015005575,0.00045984842063859097
2018-06-01,0.00015811144003463582,2.184081007654918e-06,1.4049445201869688e-06,0.0,2.1705159622458474e-06,4.333609728448648e-07,0.10807279103738995,0.12280464343793726,0.05,0.00015191853757170323
2018-06-04,0.0004381804803206329,4.54664085289028e-06,2.463007267272805e-06,0.0,2.8156893437099364e-06,4.28985440318543e-07,0.11805571237681928,0.12208886042894825,0.050019306455433024,0.00042792615741644134
2018-06-05,-0.0008407260950504392,5.374624187887794e-06,2.277845248381125e-06,0.0,3.8125205200181356e-06,5.192527726734184e-07,0.10889506872897448,0.0712416922603446,-0.015992773548789713,-0.0008527103377793996
2018-06-06,-0.00022936357812807626,1.1060043158293515e-06,1.4244605421637726e-06,0.0,1.9554469833340306e-06,5.957153084370435e-07,0.07010246389927004,0.050040085908711646,-0.050040085908711646,-0.00023444520527784047
2018-06-07,0.00021310676301796344,8.506333477374715e-07,1.3073340989321758e-06,0.0,2.5763317266334454e-06,1.1063940078034337e-06,0.0901878718073065,0.13595063163201715,-0.04992356167895972,0.00020726606983685692
2018-06-08,-0.00023521169232868086,1.0385450998369417e-06,1.6425323477993175e-06,0.0,2.5129225521993803e-06,1.4647876962551236e-06,0.11853200246674617,0.1959986586925869,-0.05008567427827386,-0.00024187048002477163
2018-06-11,-0.00020786761093806235,4.650613282186543e-06,4.61270027392982e-06,0.0,9.294574454143475e-06,2.0779098473189302e-06,0.3535119029560466,0.31011461322624984,-0.038974241123330505,-0.00022850340879564113
2018-06-12,0.0005391215318952967,1.4377751411805253e-06,2.08190011011115e-06,0.0,3.48331527179772e-06,1.6914699844605947e-06,0.12969343051159204,0.23416695738937993,-0.05000000000000002,0.0005304270713877467
2018-06-13,0.0009326902570175218,2.764895390676979e-06,4.188687035447374e-06,0.0,4.765932752239689e-06,2.762225340537598e-06,0.30641472933938196,0.41420967415066223,-0.049844183059654185,0.0009182085164986201
2018-06-14,-0.0007703279777711904,6.349215355305443e-06,5.609028775370704e-06,0.0,7.85864383652409e-06,6.028129790610685e-07,0.45452588802681104,0.15148369695594915,0.05021111647368964,-0.0007907476787174518
2018-06-15,0.0004460278359967524,3.6095431227071826e-06,3.840129675920545e-06,0.0,5.043818667873662e-06,6.560757530340966e-07,0.15872869925862387,0.06034253258426721,-0.04987819392546101,0.0004328782687772169
2018-06-18,6.920277048110666e-05,3.2739151857045625e-06,4.8893147513395075e-06,0.0,7.095019565052788e-06,1.9718954081388672e-06,0.33174165246505405,0.28127842856732965,-0.05000000000000003,5.1972625570870926e-05
2018-06-19,0.0011634148632563431,3.3756749432707553e-06,3.6454127920441695e-06,0.0,4.900719330276432e-06,2.6207702692210493e-06,0.32843660666719027,0.49063131963571033,0.05034191440657404,0.0011488722859215308
2018-06-20,0.0001653946360249028,2.8845560213911584e-06,3.851175699898332e-06,0.0,4.8308094333107215e-06,1.4368393953419288e-06,0.28902318766726226,0.29120729463310535,0.04981827621566132,0.00015239125547496067
2018-06-21,-0.0003918962513130078,4.5100481389377095e-06,7.597310895992689e-06,0.0,9.94407708702246e-06,4.197378094984853e-06,0.5236354875921448,0.7552278369199008,0.05006831696244535,-0.00041814506552994554
2018-06-22,7.554742925913582e-05,6.872169468462807e-06,1.1686304230036274e-05,0.0,1.2971894596724829e-05,2.576832704810508e-06,0.8756038212754043,0.48285809488961173,0.049950200481446216,4.1440228259101395e-05
2018-06-25,-0.0023693140089287175,5.949506294247883e-06,6.283822383332616e-06,0.0,1.2665209687797948e-05,9.047203530243182e-07,0.4327442450411674,0.2014723857050951,0.04947936639700963,-0.00239511726764712
2018-06-26,-0.00023477842767013744,6.976699827485405e-06,9.771907022909207e-06,0.0,1.4100061954838894e-05,3.825859724912367e-06,0.7229579649056479,0.6927156700044815,0.04997123621920391,-0.00026945295620028334
2018-06-27,-0.0012679063141899163,7.088644811857985e-06,7.965944849209732e-06,0.0,1.3102026680854265e-05,2.4753578705288716e-06,0.5429991154083247,0.46586012224885043,0.05000000000000013,-0.0012985382884023672
2018-06-28,0.0005002699156409634,1.7517864925152714e-05,4.163752236306113e-06,0.0,1.5331706998500752e-05,2.484472782013985e-06,0.27180352588096285,0.4681554818688052,0.05076405449045568,0.0004607721186989898
2018-06-29,0.0036102189671249024,1.5075093600190182e-05,1.0832798246164067e-05,0.0,2.1177894337654468e-05,4.582799040188819e-06,0.6976332755955692,0.8199102387517213,0.04999999999999982,0.003558550381900705
2018-07-02,-0.0015486935010312832,6.661459581942178e-06,7.681510571010807e-06,0.0,1.1228838255010357e-05,3.0099596465132633e-06,0.4065425967007882,0.4559114971002908,-0.049761723513937456,-0.0015772752690857597
2018-07-05,0.001184500774598437,1.1957317191404995e-05,6.457399920048984e-06,0.0,9.37569764489982e-06,2.4076049779235507e-06,0.29287959389959556,0.3552751677519089,-0.04920246853924752,0.0011543027548641597
2018-07-06,-0.00048431607133652413,2.879379986480502e-06,3.6657266134881622e-06,0.0,5.890830547386731e-06,1.5421271103479062e-06,0.2578338262837002,0.209284893088042,-0.04979246145040626,-0.0004982941355942274
2018-07-09,-0.0005269094159854242,5.005819740306494e-06,3.815903673734598e-06,0.0,9.015075656190518e-06,1.0285561203418698e-06,0.23683859188856202,0.1227974282174341,-0.05,-0.0005457747711759977
2018-07-10,-0.00015980917032606737,1.6962486189792213e-05,1.4369136664339665e-06,0.0,1.4390997079552118e-05,9.120506345758103e-07,0.09335770200100466,0.1030981408595408,-0.05012636574919533,-0.00019351161789642147
2018-07-11,0.0010142437644995617,1.1462354611585624e-06,1.5208834110887817e-06,0.0,2.260887605972134e-06,1.3816477946200514e-06,0.11021223058402721,0.18267674934829536,-0.04944008014787326,0.001007934110226722
2018-07-12,-0.00021032833323139386,1.702906344352515e-05,4.825395801092723e-06,0.0,1.4146606706522434e-05,9.27007979916987e-08,0.15674064385872488,0.06557373406260539,0.05,-0.00024642209998052586
2018-07-13,0.0002532406324070496,9.868216606361773e-07,1.1990430481857928e-06,0.0,2.1077071873195598e-06,5.591949868433744e-07,0.07801036087017275,0.14291360508261386,0.04896884729292697,0.00024838786552406467
2018-07-16,-0.0012291579649718308,1.6321072045061635e-06,2.9578122525354975e-06,0.0,3.7878396615062887e-06,1.1404912153330607e-06,0.14574606450853134,0.15974954177335174,-0.03185298240260246,-0.0012386762153057118
2018-07-17,0.0016035501500809366,6.39309672665879e-06,4.671577252241726e-06,0.0,7.343121570177915e-06,2.5674800659905284e-06,0.33003530950801685,0.3944211756016236,-0.03691547548478513,0.0015825748744658678
2018-07-18,0.001287209207882653,6.317950665228902e-06,4.60875141159862e-06,0.0,7.679755403373772e-06,1.4590029866696108e-06,0.2636837369108622,0.19505186465529661,-0.050060637105198,0.0012671437474157821
2018-07-19,0.0001830558603639985,2.1349152162826996e-07,6.105047268698846e-07,0.0,6.549484847592379e-07,1.1961920991527e-06,0.04414485108906604,0.15048799830379953,-0.05047227435385405,0.0001803807235315884
2018-07-20,-0.000306427407944798,2.0057807986364867e-06,1.7496326635084122e-06,0.0,2.4249485521312357e-06,0.0,0.14985055914115658,0.0,0.0,-0.00031260776995907416
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,0.0,3.0664020430736676e-07,1.2347435497999207e-06,0.0,3.9351522632444135e-07,5.952380952380952e-07,0.049999999999999996,0.049999999999999996,-0.049999999999999996,-2.530137075669824e-06
2018-07-25,-0.0009963933493800272,7.091679245897466e-07,8.139533801545522e-07,0.0,1.0123487826614493e-06,8.219256932406574e-07,0.05808240997106896,0.08808351646443043,-0.04999999999999998,-0.0009997507451606736
2018-07-26,-0.00045434180741989405,7.549781753439425e-06,5.151702187593504e-06,0.0,1.0681199128616103e-05,2.518209451955469e-06,0.35125037027216627,0.3731109906730154,-0.04994819725550337,-0.00048024269994149856
2018-07-27,-3.942612727198906e-05,7.451328977868585e-06,7.121810378674004e-06,0.0,1.5316087454454733e-05,5.058878470945693e-06,0.5159477672740598,0.8203510898599198,-0.029540493258956524,-7.437423255393207e-05
2018-07-30,0.0011856422577074814,1.0965642216401418e-05,1.2273035026596413e-05,0.0,2.242937359601302e-05,2.7571188571547368e-06,0.8682272304269953,0.513094824747432,0.049898856745436246,0.001137217088011316
2018-07-31,-0.000246344206650641,5.408006123934342e-06,6.40678509758126e-06,0.0,1.211685056401379e-05,4.2981052013701145e-06,0.43910934666775153,0.7732233472784238,0.05114167344824452,-0.00027457395363754053
2018-08-01,0.0009391295216901627,9.911471275393487e-06,1.7872624855034615e-05,0.0,2.4583397936530168e-05,4.383485487075911e-06,1.2451958266814662,0.7089909492155402,-0.02743461261321295,0.0008823785421361285
2018-08-02,0.007041693610675173,4.617564925451193e-06,5.282597799395524e-06,0.0,9.672231086280392e-06,4.178498118163964e-06,0.3538583999558864,0.651764163940307,-0.050223519911238745,0.0070179427187458815
2018-08-03,-0.001186777158330028,5.010928803257808e-06,6.441069422694587e-06,0.0,1.8031972816032774e-05,2.2913344227999474e-06,0.5414887984017202,0.43560000325260373,0.05065582022221246,-0.0012185524637948132
2018-08-06,-0.001644808141103689,1.8157124272040197e-06,3.453116534304436e-06,0.0,5.262236422045736e-06,2.46304920655477e-06,0.156895565889341,0.36404023253318096,-0.049752034168020376,-0.001657802255693798
2018-08-07,0.0011328619796720926,2.5827780683600027e-06,3.0670107314613552e-06,0.0,5.726998796433806e-06,1.5940281748195186e-06,0.20579275869637106,0.2183911479172615,-0.04940558545241765,0.0011198911639010178
2018-08-08,-0.0006782072462513826,1.2739667768229471e-06,2.4984010116921585e-06,0.0,2.8048034421569758e-06,0.0,0.2175964428434744,0.0,0.0,-0.0006847844174820547
2018-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,0.0,1.0773614123730315e-06,1.6180863951224972e-06,0.0,2.5301852824026105e-06,6.015461382015274e-07,0.15105975121785659,0.15105975121785659,0.05,-5.8271792280996665e-06
2018-08-13,-0.0007079242410605385,8.140322772982401e-07,1.015540682084774e-06,0.0,1.143498610984967e-06,6.054866425693084e-07,0.0767150159209459,0.1513907535847502,0.04966899763310641,-0.0007115027992734758
2018-08-14,-0.0006231520832447559,5.199936891461559e-07,4.999495276231027e-07,0.0,4.902520947691349e-07,7.2063661331996e-07,0.03310540075983143,0.17126093318329988,0.050193982145546594,-0.0006253829151696142
2018-08-15,-0.0011483791744329249,5.3191421457711315e-06,5.1178155042932876e-06,0.0,1.0519204223246994e-05,2.2371843910387613e-06,0.3252289581809128,0.42584697769451196,0.050000000000000044,-0.001171572520697275
2018-08-16,-0.0004404394593116926,6.391735648127852e-06,5.297562185355033e-06,0.0,1.3257334925238446e-05,1.841738558580309e-06,0.3870063343230168,0.3597282988983852,0.050316221056893234,-0.00046722783062899426
2018-08-17,0.00022554312722973126,8.5759766679015e-06,8.641735452570113e-06,0.0,3.192570280007008e-05,3.7380658854658542e-06,0.5821952761474718,0.6785388279646484,0.05054375920638489,0.00017266164642372372
2018-08-20,0.0020105961301027813,1.0282009375722096e-05,1.2440898135715459e-05,0.0,2.895581145499245e-05,4.863349708203652e-06,0.8147194994890874,0.766994816717339,-0.05004793426087456,0.0019540540614281475
2018-08-21,0.00025194887773835703,7.542659677586091e-06,9.040448789788349e-06,0.0,1.3227680221936102e-05,1.73694432313542e-06,0.5980245945710854,0.24200382392868777,-0.0498028223580628,0.00022040114472591106
2018-08-22,0.0005351491532688277,2.2556234685900737e-06,3.2438837116936097e-06,0.0,5.538017210231797e-06,1.3541131128468307e-06,0.21474065733695397,0.17770007294082502,-0.04979093001744253,0.0005227575157654654
2018-08-23,-0.00015125506516607597,6.5428472297713814e-06,5.906253627116472e-06,0.0,1.1303494628937698e-05,1.4649671918863872e-06,0.3833361633603898,0.2290616405101374,-0.017052847726775636,-0.00017647262784378792
2018-08-24,-0.0007735689534086829,3.6691240894348144e-06,7.74047938730921e-07,0.0,2.052224140480519e-06,1.1186339903246125e-06,0.0809906481739339,0.20767298545094512,0.01974247507641022,-0.0007811829835676538
2018-08-27,0.0014173447939428588,2.6012855333208306e-07,8.79356198409811e-07,0.0,2.6404026480996274e-07,1.18868991325814e-06,0.04312832410862126,0.19412404179326198,-0.005575863634105491,0.001414752579013049
2018-08-28,5.932058901606809e-05,1.9582341484469703e-06,1.8903012667907758e-06,0.0,2.5966803052673635e-06,7.381173883064752e-07,0.11065100050938886,0.08348235192774772,-0.04052136930774014,5.2137255907256505e-05
2018-08-29,-0.00010135227429201765,3.769800781215402e-06,4.918238756356951e-06,0.0,1.2547795786876117e-05,2.05081608925782e-06,0.3628698909192566,0.2945371029953137,-0.05,-0.00012463892570572393
2018-08-30,0.00016307735335044192,6.650142134386454e-06,7.942636223243496e-06,0.0,1.4417386588545047e-05,1.6314643141118853e-06,0.5173365507308125,0.2240860047707967,-0.05,0.00013243572409015505
2018-08-31,0.0001667915346666467,6.250311027042785e-06,7.156474303427693e-06,0.0,1.8614272792435256e-05,3.839136391589441e-06,0.5372011645915461,0.6956874071149359,0.05071249332790978,0.0001309313401521515
2018-09-04,0.001440599507389751,4.908097066375025e-06,4.008441939628441e-06,0.0,1.4670984839712635e-05,3.2870031560225887e-06,0.2900015555440605,0.6025669697904474,0.050350439578652595,0.0014137249803880122
2018-09-05,0.00028237172103306985,8.8586634624681e-06,7.248827839424594e-06,0.0,1.279886274650736e-05,1.0473811340236306e-06,0.520378017752039,0.21422397869880302,0.0382639481828331,0.0002524179858506462
2018-09-06,-0.0014881404154650814,9.578738640470364e-07,1.925728737532049e-06,0.0,1.8520272545692828e-06,1.2933684336481262e-06,0.0729416803090769,0.1811200243111763,-0.03616587254170889,-0.0014941694137548779
2018-09-07,-0.0010683951907626832,3.282241797550471e-06,2.3526685966759246e-06,0.0,3.159157957476e-06,0.0,0.18848750415627163,0.016734419390362593,0.016734419390362593,-0.0010771892591143856
2018-09-10,0.00018291137518589078,2.619169243269729e-07,9.207252004393861e-07,0.0,2.0760411248507917e-07,3.8028519204963984e-07,0.051656863531616824,0.058842812117083115,-0.005045100147256371,0.0001811408437565897
2018-09-11,-0.00021581783535036983,1.5909072631893193e-07,7.690935415958263e-07,0.0,3.749613118445658e-07,6.143276985462686e-07,0.03741302261604227,0.07250752581821507,-0.030699527537558047,-0.00021773530862867542
2018-09-12,0.00012902399497252584,1.4048318505602987e-06,1.9302127881048512e-06,0.0,2.4953458660865954e-06,1.17471729044126e-06,0.11678200125154616,0.14735250479413167,-0.04999999999999998,0.00012201888717733283
2018-09-13,0.0015541072955479348,9.172911806830995e-07,1.035760785333309e-06,0.0,7.652935100746487e-07,1.1744304134677954e-06,0.06704220193337715,0.14730430946258966,-0.04999999999999998,0.0015502145196583759
2018-09-14,-0.0018430769568563848,3.2963782187935867e-06,4.2261638298032094e-06,0.0,7.674666044115233e-06,2.2951263872261315e-06,0.32815342591327246,0.3596365986950254,-0.025944634358964602,-0.001860569291336323
2018-09-17,-0.000780198969894688,9.680974858840232e-06,8.454208751682192e-06,0.0,1.6436906784474314e-05,2.335040172640246e-06,0.568215777681444,0.3435547158707595,-0.04873203313280183,-0.0008171061004623249
2018-09-18,0.00022820600004647663,1.4931383448705416e-06,1.6412552148457122e-06,0.0,2.89572960455297e-06,2.504285591274747e-06,0.151353749102182,0.4191154372857941,-0.0016045420483633277,0.00021967159129093267
2018-09-19,-0.005514500102055115,3.2577407017952093e-06,3.0702805117080706e-06,0.0,1.1971025092665328e-05,3.0875407638314334e-06,0.2570682994464318,0.5633606717961972,0.044653823472516424,-0.005535886689125115
2018-09-20,0.002295940309317084,8.305212326684601e-06,1.0678023823625905e-05,0.0,1.617010033155672e-05,2.5380365988207847e-06,0.6600294561724205,0.37782784280121656,-0.04856230580067526,0.0022582489362363957
2018-09-21,0.0008461698710924611,3.063541201354461e-06,3.082806064417152e-06,0.0,3.919060054065587e-06,2.146626119021905e-06,0.2047313348525099,0.3113733720791522,-0.04925981591652785,0.0008339578376536019
2018-09-24,-0.00041998639296612645,7.430571070845895e-06,4.764980940190211e-06,0.0,9.990031940630238e-06,2.881629558768181e-06,0.3156122833862617,0.4340074563954928,-0.050106309477561506,-0.00044505360647656097
2018-09-25,0.00010514697893463243,1.1502661965873244e-05,7.354909472944914e-06,0.0,1.337257915972287e-05,9.743246740429779e-07,0.5659498513487232,0.21400284506474795,0.05031629982552769,7.194250366204843e-05
2018-09-26,-0.0005326283880012083,9.017591555697495e-06,8.084841273549688e-06,0.0,1.1986032216374667e-05,3.71500939643625e-06,0.5931390983711351,0.6742456534796629,0.05012407487837278,-0.0005654318624432664
2018-09-27,-0.001980273772047412,6.51911217468465e-06,7.742113615834932e-06,0.0,1.1329002250617859e-05,2.146213029462777e-06,0.49301062053226646,0.4106595390569279,0.050095750107181286,-0.002008010213118012
2018-09-28,-0.0015421371486020205,7.167637929215466e-06,6.239227592965616e-06,0.0,1.1777734589980845e-05,3.023046623106652e-06,0.3882234209768427,0.5573025352665624,0.04943070258464488,-0.001570344795337289
2018-10-01,0.0008248547360294389,7.654800632256498e-06,8.077627498280185e-06,0.0,1.1845135536402584e-05,1.6418233871988149e-06,0.42091247077577876,0.22582632904940086,-0.04999999999999999,0.0007956353489753007
2018-10-02,0.00040329804433067364,5.162481684913766e-06,5.9923905369161135e-06,0.0,1.375853682528204e-05,2.4444787774590313e-06,0.45196142165619846,0.3606724346131173,-0.04999999999999999,0.0003759401565061027
2018-10-03,-0.005117073503150379,3.636278378423521e-06,3.3180827143233407e-06,0.0,9.134524078521334e-06,2.2436752709834024e-06,0.23387280469062938,0.3261282559876581,-0.050809189537553506,-0.005135406063592631
2018-10-04,0.0004200981996778143,1.4089754561633911e-05,1.5293218939349537e-05,0.0,3.31591590800177e-05,5.009225200516752e-06,1.0413466096305948,0.8915498336868142,0.050000000000000044,0.0003525468418962964
2018-10-05,0.0014970463705030726,4.089560506731577e-06,4.430296211896791e-06,0.0,6.507687433550601e-06,4.1468718837114965e-06,0.32819943698370757,0.7466251943459699,0.049950717882438544,0.0014778719544671821
2018-10-08,8.11314261587373e-05,6.384957279672244e-06,5.282989247849288e-06,0.0,8.43790240152466e-06,4.090773722220436e-06,0.3702703422285149,0.7371747277487597,0.04992474241572656,5.693480350747068e-05
2018-10-09,0.001238436933911007,6.9805854920832125e-06,7.805979586373444e-06,0.0,2.1480671667593313e-05,3.90601283053182e-06,0.5725570198182977,0.706856824441732,0.05064666891238624,0.0011982636843344253
2018-10-10,-0.008083786308836107,1.9348606108178755e-05,2.1058491986367323e-05,0.0,4.2358570290182486e-05,7.718480384803195e-06,1.5443840489251952,1.3470721535341663,0.050367448887229216,-0.008174270457605638
2018-10-11,0.003749949985633778,1.6374613713171956e-05,1.8435029328851077e-05,0.0,4.027720262376064e-05,2.9861444095482198e-06,1.2090429739838682,0.5513747462420826,0.049702485437981614,0.003671876995558446
2018-10-12,0.0002455461955775235,8.595961038327069e-06,8.77313026943494e-06,0.0,1.9585762161423518e-05,5.738106572710583e-06,0.6189010932908207,1.0151054289520975,0.05110352473671953,0.00020285323553562737
2018-10-15,0.0011324451989397858,1.5847906898675463e-05,1.3980482483805868e-05,0.0,2.4974890842169714e-05,9.33403074313655e-06,0.9934919153669303,1.6181171648469403,0.04999999999999993,0.0010683078879719981
2018-10-16,-0.005154244896933018,1.2780232446284715e-05,1.4755544714754881e-05,0.0,2.8086009694990597e-05,6.282985759283487e-06,0.9020491038897516,1.0084169270462517,-0.047124680513373984,-0.0052161496695483315
2018-10-17,0.0011829858376863262,1.7504263935890884e-05,2.3267106294190344e-05,0.0,4.072571886692298e-05,6.057341843766732e-06,1.5195880157195902,0.9689161233209165,-0.048717306431894425,0.0010954314067455552
2018-10-18,-0.0028152525311098122,6.583523385553568e-06,6.352031584658147e-06,0.0,1.4786168317048239e-05,6.071387718654265e-06,0.4278416629157317,0.9721078362257879,-0.04788530050812856,-0.0028490456421157266
2018-10-19,-0.002913466138278907,1.153482124423268e-05,9.314724788740543e-06,0.0,2.590995965050876e-05,2.582274138485891e-06,0.7376473193311475,0.48454503904087604,0.0507229837752463,-0.002962807918100875
2018-10-22,0.00013653788882093986,6.718828132848392e-06,5.915955332627997e-06,0.0,9.757744182089255e-06,2.1476189845279237e-06,0.4227320191120605,0.4112719803391494,0.05047199093845817,0.00011199774218884629
2018-10-23,0.001102310744535702,5.228309136293486e-06,4.577075703872524e-06,0.0,7.2962558754661485e-06,2.124089460936282e-06,0.29774014857857495,0.4062196819223654,0.04937265248507011,0.0010830850143591336
2018-10-24,-0.0055314960983389345,7.441881268877696e-06,5.816114875223934e-06,0.0,9.026176297706885e-06,1.9418763271458885e-06,0.3925629313028032,0.376464216906354,0.05022899394584482,-0.005555722147107889
2018-10-25,7.717271967311239e-05,5.71885032677616e-06,5.989620013154253e-06,0.0,8.549799287733424e-06,1.831845188320897e-06,0.3924813524655626,0.35862894249910454,0.05087895086119386,5.508260485712765e-05
2018-10-26,-0.0006284687823911793,7.334989733513681e-06,1.0615530214584827e-05,0.0,1.0962876967338415e-05,4.195889465067027e-06,0.6302181713811867,0.6557357603616927,-0.049173669769567996,-0.0006615780687716832
2018-10-29,-0.0034426801934989656,5.796344468731747e-06,7.2185708200352826e-06,0.0,1.5980423396879225e-05,4.585760315792279e-06,0.4998399590541752,0.7200461156050189,-0.05036161744808393,-0.003476261292500404
2018-10-30,-0.003738813852285508,1.0316822214373017e-05,9.834890925158056e-06,0.0,1.9253792175002757e-05,5.886186406507721e-06,0.6519889013655342,0.9386509232447344,-0.05022839304856275,-0.0037841055440065493
2018-10-31,0.0007656924189239982,1.4605912017545765e-05,2.152616586652522e-05,0.0,3.411499710466979e-05,6.182122411775966e-06,1.6161318718115785,0.9888871069855836,-0.04970945819277872,0.0006892632215234815
2018-11-01,0.0022110035365451456,4.591593285024011e-06,5.053828035378954e-06,0.0,9.629290975959933e-06,5.106516226337144e-06,0.34063877145163624,0.808355186232774,-0.04953953979186604,0.0021866223080224457
2018-11-02,0.0033882615149992447,5.093990972827755e-06,6.170634310022818e-06,0.0,1.058562576598114e-05,4.007009258555524e-06,0.41212073905063373,0.6256490535586504,-0.04752850187867769,0.0033624042546918573
2018-11-05,-0.0004648263661093354,2.2281572978208952e-05,8.1887077066267e-06,0.0,2.510326509180793e-05,2.781049882069765e-06,0.5016632647654369,0.4176137261968743,-0.049602653990846186,-0.0005231809617680487
2018-11-06,0.000303026232269516,2.7891931596342475e-05,1.9177397153756428e-05,0.0,3.5716153912543777e-05,5.1644038311108335e-06,1.0816841720073964,0.81761984362662,-0.04999999999999999,0.00021507634577576249
